t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd,source_dataset,cumulative_step,model,base_group
12.207444027916669,1.385761883756041,2.7434345358333334,0.47450492658627824,1794078.835,46084.94548649044,4.512581052916667,0.43123867279270867,44517,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.206935619166666,1.4114860388469643,2.2763961716666667,0.3650228561239548,1532289.1808333334,20284.702518412167,5.415078835416667,0.409592196322108,44621,0,Hec_2-10,4,np,WholeHEC-2Mpc
3.3180125958333333,0.6186481177155231,4.12013042875,0.9717700931540564,100394532.10416669,40619199.079750545,0.8428170331666667,0.22027195891218132,44638,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.151021079583334,1.3829681730781604,1.6714511483333334,0.23548202607958907,1768604.548333333,13948.37423896874,7.3062931675,0.3610689649007641,44754,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.1907574325,1.3372093925995447,3.0721961095833334,0.5440028727094941,3633306.9029166666,136345.1385186217,4.03260993,0.42825329760961345,44803,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.002332880833332,1.4199480900604091,3.46509957,0.6794695195499378,20399638.225,1166053.1077714425,3.5376285879166667,0.43931137379059826,44842,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.089602704583331,1.3857147812586312,3.3036565566666667,0.6229986948499981,15293317.245833334,752173.9217899388,3.7292928,0.4348564415579873,45075,0,Hec_2-10,4,np,WholeHEC-2Mpc
5.475261347916667,0.9644788496387549,4.172294207916667,0.9736204062479212,32235919.483333334,8855843.123399224,1.361759471,0.29507103827990594,45084,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.175479542916667,1.3844284890330758,2.9877153308333333,0.5392476169110346,2075847.2091666667,72589.08021207346,4.142259675,0.4366979408599084,45138,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.22174938,1.3764828474845228,2.616038227083333,0.4393996152893731,2073823.51,44831.15454018138,4.7312133625,0.42445361860463193,45871,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.227442682083334,1.3804164159046075,2.37364059625,0.3803959289218881,68239390.93333334,1033289.031842624,5.20498697625,0.41284737215194306,46037,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.180844017916666,1.40135764072695,2.0622253566666666,0.31557420618404447,1866920.2295833332,18754.812666834307,5.953181374583333,0.38889252986651823,46268,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.192766310833331,1.3777627942182165,2.8990340895833335,0.5122999097121723,815017.1634166667,25389.84777432301,4.270791500416666,0.4339341843129836,46600,0,Hec_2-10,4,np,WholeHEC-2Mpc
11.897026005,1.4320477099342437,3.6288687104166666,0.7201971145564712,3159191.314583333,203443.4917172689,3.35036662,0.4279493028070024,46745,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.19154154125,1.4077191502310458,2.093176882083333,0.3229709330845814,67453989.22083333,701866.6616777543,5.872042738333334,0.3954942682477656,47230,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.21308885375,1.403309316459392,2.430857867083333,0.3997526109054637,2267199.227916667,37593.09358029202,5.080617674583333,0.41966605995775574,47258,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.2128100175,1.371230982203031,2.0878671579166665,0.31349417871733354,803490.0229583334,8230.099781378618,5.8949834925,0.3929207980542963,47422,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.19459243,1.3938015567071556,2.789293312083333,0.4915314525800586,2818803.05375,79126.51818569077,4.4372161,0.4381597076410971,47657,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.149969286666666,1.4185368441151918,1.85257457375,0.27557720180302114,53716458.575,455895.0457683957,6.60054071875,0.3784528712508368,47850,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.253548094166666,1.3435130718760535,2.5918087120833335,0.4251199462684819,2488509.763333333,51471.75709674609,4.785005812083333,0.42116879194382384,48372,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.180769274583334,1.3583432688540402,1.7702446591666667,0.24834463750881147,2122288461.25,17306161.170096338,6.91802226,0.3628809091822267,48509,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.209575829166669,1.377228362277963,2.805387510416667,0.4882476357206596,6330682.1425,176745.46954594972,4.41558082875,0.4317581944050228,48575,0,Hec_2-10,4,np,WholeHEC-2Mpc
7.029217166666666,1.189962004821608,4.1854422695833335,0.9557169513383996,163162008050,33719169295.631004,1.7330536495416666,0.32854185182923706,48978,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.064567332916669,1.3881526498416976,3.3873833370833335,0.6469296058551363,4049872.48,214371.5150366735,3.6328569866666665,0.4370433702091018,49115,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.233189685416669,1.3777895498315946,2.355836272916666,0.37558716263900555,6026804.525,87366.54111760306,5.24586539,0.4107251303753456,49181,0,Hec_2-10,4,np,WholeHEC-2Mpc
7.7772066475,1.3188176459216516,4.194956751666667,0.9668091448232572,785037877,142662448.25665897,1.910568713375,0.3431069044864373,49413,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.184436295416669,1.4029097194319444,2.8299384945833332,0.5006535013445309,25610245.125,742213.7099930891,4.370182624583333,0.4331781530172386,49489,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.15084951125,1.3672888170679784,3.1554044725,0.5755266807879045,1872686.8525,77354.46453820604,3.9179845908333335,0.4316708415608296,49862,0,Hec_2-10,4,np,WholeHEC-2Mpc
4.5552747445833335,0.8208136089027712,4.146183145,0.9729386695972416,567595700.3333334,185267740.75755653,1.1440485579166666,0.26878072997162605,50513,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.201851398333334,1.400627498425432,2.2246673691666667,0.3504698854038,5920142.071666666,72636.0149539197,5.535364063333334,0.40195922409106455,50577,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.208971242916666,1.400859937942134,2.4710582404166668,0.4084837379776777,26484750.220833335,463773.10845817334,4.99747762375,0.4179088521867995,50660,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.1774221725,1.4102669879946337,1.924064515,0.287884011329153,26334275.191666663,232734.4704094879,6.372372213333334,0.3823691593763627,51086,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.16648916125,1.4338250268878456,2.0376555004166668,0.31579910247242315,1301343.4870833333,12693.1433734167,6.0177563166666665,0.3894713537167485,51383,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.224291427916668,1.4032567533347908,2.420507365833333,0.3951561581335061,2076494.7683333333,33692.127338813974,5.105999661666667,0.4178627496059043,51489,0,Hec_2-10,4,np,WholeHEC-2Mpc
5.069441621666667,0.8921743532266933,4.1587495725,0.9764327487637732,4449496095.416667,1347231885.8371446,1.2681553335,0.2880667691116955,51629,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.213730557916668,1.3972989091502748,2.3853690875,0.3865421074041618,5158738.827916667,80017.39820000189,5.174605095,0.4140094252135627,52261,0,Hec_2-10,4,np,WholeHEC-2Mpc
10.569578867916666,1.60399076274008,4.147769453333333,0.9170097049142968,10908234657.083334,1166095766.7050605,2.613443997916667,0.3860453632122654,52347,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.108185297083333,1.38693574209862,3.252306335,0.6092467723812974,11496554.958333334,532892.8542385442,3.7927708233333335,0.4361194532648064,52589,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.203437880416669,1.3914383952114346,2.1370165266666667,0.32889881115425923,53848708.0125,587199.2617531335,5.758293762083333,0.39539309068343526,52823,0,Hec_2-10,4,np,WholeHEC-2Mpc
3.33618740875,0.6293428927938668,4.1241215275,0.9778696073938672,22732591389.166668,9444525318.513876,0.8472610447916666,0.2236609763376445,53232,0,Hec_2-10,4,np,WholeHEC-2Mpc
5.875485202916667,1.015351435937074,4.1725892675,0.9690475389102908,20191041980,5187908022.0845785,1.4594144227083334,0.3050190465665715,53361,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.212252480833332,1.4028325915480315,2.6809853420833334,0.4624674730775599,3522331210.4166665,84118822.58043522,4.617150514583333,0.4287399886222024,53421,0,Hec_2-10,4,np,WholeHEC-2Mpc
11.3957039825,1.5249273113763042,3.9602623404166666,0.8300814805752614,2114973.0504166665,179989.68456922864,2.9460910266666667,0.405191979804368,53523,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.195799233333334,1.275681044297409,1.4961737333333334,0.188523087317591,4708497.70875,35643.786493475825,8.179886620833333,0.3379183084970616,53610,0,Hec_2-10,4,np,WholeHEC-2Mpc
10.58483098375,1.6064608084625294,4.153485298333333,0.9234687182138192,1593937525,171052870.25412726,2.6140713841666665,0.3853674789608322,53636,0,Hec_2-10,4,np,WholeHEC-2Mpc
10.390739635833333,1.610423473662473,4.149932620833333,0.9272953472010614,29412364895.833332,3235782972.19891,2.568405895416667,0.3826630243646149,53761,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.159423825,1.362070469913584,1.6290037791666667,0.22363807851006623,64521467304.166664,501594627.71512234,7.498267284583333,0.34974898799276616,53788,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.191795794583332,1.4058119974402634,2.076067785833333,0.3182635297554077,3481781.4254166665,35094.38257828514,5.919242655,0.3910417351748655,54008,0,Hec_2-10,4,np,WholeHEC-2Mpc
10.754971385416669,1.5876641923055728,4.126692109583334,0.910788950316032,1857711.7333333336,192860.72028570712,2.673962276666667,0.3939332071959415,54230,0,Hec_2-10,4,np,WholeHEC-2Mpc
9.385173383333331,1.5603721451252015,4.20598133625,0.9653950928783812,23165973479.166668,3160507208.435222,2.29293047,0.3685001163484013,54805,0,Hec_2-10,4,np,WholeHEC-2Mpc
7.899348234583333,1.3390997620342897,4.1963999308333335,0.9701311438907032,1753570.83625,312291.51043389505,1.9398984430833333,0.34508899669838955,54857,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.239072067083333,1.3538459336289304,2.57833021375,0.42372737989647097,5556594.599583333,113085.58283508064,4.80413531,0.4213830327335298,55055,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.185218087916668,1.3131565877719,1.5498547970833334,0.2030190747287591,8824191.965,67973.9982259655,7.893419252916667,0.3472135473695296,55149,0,Hec_2-10,4,np,WholeHEC-2Mpc
11.290012345,1.5415971294564172,4.00783026375,0.8486459936597578,1636605289.1666667,144411914.47624105,2.885499090833333,0.4016498737207062,55188,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.181648710833333,1.3300274472572262,1.6395760058333333,0.22130815112030175,95788744429.16669,755287962.7544346,7.46383229375,0.3559315793276844,55569,0,Hec_2-10,4,np,WholeHEC-2Mpc
11.632638064583332,1.5189579309371162,3.8317630120833335,0.7998875630828564,1239236.3545833332,95119.8372672608,3.1087189141666665,0.4212082467674713,55800,0,Hec_2-10,4,np,WholeHEC-2Mpc
11.9361947925,1.4196398512188977,3.5743812158333332,0.7015027168174768,9345242.289583333,573470.9257997532,3.41029218625,0.4270137850830579,55879,0,Hec_2-10,4,np,WholeHEC-2Mpc
4.70839912875,0.8412491109720511,4.147327193333333,0.965553207593412,7463052716.666667,2350295288.7263007,1.18061001075,0.2711506956975615,55942,0,Hec_2-10,4,np,WholeHEC-2Mpc
4.6351518975,0.8275294955118904,4.15462354375,0.972217914229342,2963304049166.6665,947574863288.152,1.161020498625,0.269204462898491,56003,0,Hec_2-10,4,np,WholeHEC-2Mpc
11.631605671666666,1.483365179611956,3.8483397341666663,0.7859326393304134,60233424.74166667,4599941.738428893,3.09154634375,0.40979925182246546,56227,0,Hec_2-10,4,np,WholeHEC-2Mpc
10.984778382083332,1.5854031544727945,4.081061032083333,0.8862277849642735,2747540.8225,264169.5001449804,2.7589872916666667,0.39375137705380847,56368,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.149966433333333,1.3646882311009751,3.1427680020833333,0.5765945380151958,185217245.125,7666445.255119272,3.934699915833334,0.4364912138452213,56475,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.14738632625,1.3752740268828971,3.2020429458333335,0.5932307400897197,2055765.1954166663,90475.02798833798,3.862845657083333,0.43815285988487435,56511,0,Hec_2-10,4,np,WholeHEC-2Mpc
11.854544868333331,1.4479910089704178,3.654391605833333,0.7316341339386572,29103684.15,1906767.861195868,3.31567821125,0.4244349090711843,56684,0,Hec_2-10,4,np,WholeHEC-2Mpc
9.3651631075,1.5587081055971226,4.1908814083333334,0.9544947251170832,306705573.7916667,41339400.77649281,2.2943426716666666,0.3634504629604012,56796,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.22424245875,1.3906458522564975,2.5697777116666667,0.4312016852303219,20076579.816666663,410134.2147292195,4.816417285,0.4262580492585667,56875,0,Hec_2-10,4,np,WholeHEC-2Mpc
11.743587287916666,1.463867122340117,3.751231932916667,0.7624715859938017,5262154.634166666,376784.2405097979,3.20249345125,0.42108353206950977,56994,0,Hec_2-10,4,np,WholeHEC-2Mpc
7.3921785325,1.26696092704668,4.18410900625,0.969454354454908,57527178.44166667,11158986.66673841,1.8223655441666664,0.3364003975739994,57080,0,Hec_2-10,4,np,WholeHEC-2Mpc
11.63993434,1.482898930331106,3.8390158720833334,0.7854008844227948,435460557.5833333,32977100.08397896,3.101639550833333,0.4122453077668852,57221,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.180307447083331,1.3755803454980495,3.02940843,0.5482483296994111,40358490.8,1492664.0668162329,4.088135275833333,0.4382499897777292,57243,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.2087934175,1.3895019870144305,2.2838321066666665,0.3613800438345095,450625400.0833333,5959452.28659185,5.397214354583333,0.4063269036467963,57281,0,Hec_2-10,4,np,WholeHEC-2Mpc
9.271252012083334,1.5400902160242922,4.205893714166667,0.9673741698905448,850386.797625,118310.11611764542,2.26609290875,0.3699555521322456,57399,0,Hec_2-10,4,np,WholeHEC-2Mpc
8.785176702083334,1.469288604335367,4.21432965,0.962988174031384,1964885.1770833333,299670.26058915496,2.14315250125,0.3585184080425448,57939,0,Hec_2-10,4,np,WholeHEC-2Mpc
11.293965655416669,1.5442465913823031,4.01301906375,0.8487575440946146,293651466.2916667,26114366.507726505,2.882198696666667,0.4013612585714974,58034,0,Hec_2-10,4,np,WholeHEC-2Mpc
4.92626745875,0.8808788243393468,4.160938797083333,0.9722059548024046,1383972380.1666667,426770095.70338374,1.2308828255416666,0.2803033651778554,58268,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.204220987916669,1.3858902639726065,2.775199955833333,0.4839578710265355,215521882250,5844244310.305072,4.46163523875,0.435255037587312,58270,0,Hec_2-10,4,np,WholeHEC-2Mpc
11.776009515416666,1.4768303715936049,3.7302752179166663,0.7617773475025863,3238021.7954166667,228778.97824173924,3.2295672891666665,0.4253465747491432,58366,0,Hec_2-10,4,np,WholeHEC-2Mpc
9.546698486666669,1.5518590843912832,4.200050959583334,0.9484235263766436,1269853093.4583333,166295628.8654642,2.3339905504166665,0.3688002835787389,58402,0,Hec_2-10,4,np,WholeHEC-2Mpc
10.40276083625,1.5964949287467978,4.168172980416666,0.9231845162399582,1877160.44625,209014.4497257222,2.55981819625,0.3824523971415536,58871,0,Hec_2-10,4,np,WholeHEC-2Mpc
9.367112884583332,1.5543817315279105,4.203710789583333,0.961445667325724,3113180401.25,426217059.67765594,2.289552324166667,0.3676182811738178,59066,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.221014047083331,1.3856044167734105,2.46460849,0.4042169983145194,1105699.17875,19138.3930656006,5.014919402916667,0.4188130182606756,59414,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.1877306525,1.3173670918157645,1.6034328129166666,0.21273712096257005,22348777.883333333,173333.0516312528,7.633530045416666,0.3488088993160565,59418,0,Hec_2-10,4,np,WholeHEC-2Mpc
11.103092225416669,1.585549417108356,4.0606050725,0.877618547098009,2692100189.5833335,254846269.094781,2.80292270125,0.4025489123959684,59451,0,Hec_2-10,4,np,WholeHEC-2Mpc
11.997455394583334,1.4267867391386588,3.474316014583333,0.6813358014697262,10475833926.666666,597001954.8950161,3.526618179166667,0.4370390820905639,59458,0,Hec_2-10,4,np,WholeHEC-2Mpc
7.016323914166667,1.2154023812801245,4.1845986725,0.9748236863656936,257114619.70833337,54714673.08938837,1.7327917697916666,0.33572539503760174,59562,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.231481187916666,1.3778526375720588,2.352369275,0.3736305495383293,999034966.0416666,14652577.114168078,5.25222031,0.41059965600091136,59619,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.07761602125,1.377336149579541,3.3374259554166668,0.6322119893809819,1054016.97,53288.08768020415,3.68935159125,0.4358478071258603,60000,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.204241290416666,1.4076177383056472,2.4685309954166668,0.40887693630748906,11344299.516666668,197491.39480888535,5.000816480416667,0.41801280556364817,60014,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.080573489166667,1.384331385851943,3.36728186875,0.6415372594878063,1547194.7,80270.7401689659,3.65903675375,0.4372667028819403,60034,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.233520029583334,1.211157080817577,1.40145949,0.16463377564724802,3330567.1708333334,25394.145338638147,8.7535364575,0.32526458893290694,60141,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.15235764875,1.3501406369957367,1.60516608125,0.21771840451174967,26290045.8375,204217.9512061155,7.603820706666666,0.3482244105811497,60237,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.223906354583333,1.3850579259829516,2.619459291666667,0.4436236460006222,69403823470.83333,1522609739.9491038,4.727323036666666,0.4302383552456907,60367,0,Hec_2-10,4,np,WholeHEC-2Mpc
11.597720042916666,1.490504279095161,3.8633811166666665,0.7922936734951235,376954503,28974187.971330892,3.0705563158333335,0.40729623909656903,60435,0,Hec_2-10,4,np,WholeHEC-2Mpc
11.666975085833334,1.4674864935970438,3.81966211,0.7770704175362038,3937256138.3333335,295428207.7215079,3.1240357641666665,0.4123557339716382,60681,0,Hec_2-10,4,np,WholeHEC-2Mpc
7.878110520833333,1.3323719341516969,4.207355586666667,0.9643103088481012,349193639.9583333,63627771.00286369,1.929327898375,0.34705694911134444,60716,0,Hec_2-10,4,np,WholeHEC-2Mpc
11.90026848375,1.4231088723676084,3.6142991891666663,0.7102790346311048,1965866.3208333333,124892.94488427736,3.3628343329166666,0.42390968387138983,60759,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.226478799583331,1.3656264698514389,2.381841449166666,0.3795165781779779,820802.3906666667,12536.382246600197,5.186284388333333,0.4092357005994867,60877,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.217085809583333,1.388161111141585,2.3297839716666666,0.3706575728664612,164901180.45833334,2333712.3129307884,5.29585427375,0.4083504854210966,61164,0,Hec_2-10,4,np,WholeHEC-2Mpc
11.981800667916668,1.4096193422782015,3.51517862375,0.6863407345504292,8229778.617083333,488410.2647795679,3.4804586708333334,0.43303961812773106,61172,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.195575700833333,1.2780595673580308,1.494710786666667,0.1881671578415096,11490032.316666666,88229.32109666796,8.187384036666666,0.3377685859941076,61398,0,Hec_2-10,4,np,WholeHEC-2Mpc
11.058985750833331,1.5909519558780678,4.06187349875,0.881129546106888,964101.5879583332,90830.9223421572,2.790986569166667,0.3986301862376793,61832,0,Hec_2-10,4,np,WholeHEC-2Mpc
6.38852068,1.0976272890004235,4.181260503333333,0.9647469474936164,232194933875,53607196028.4003,1.580132760125,0.31519323271450844,61855,0,Hec_2-10,4,np,WholeHEC-2Mpc
11.721357429166666,1.4673145241975405,3.76099466125,0.7679340204484749,190398363291.66663,13764340199.728355,3.1877604825,0.4171639868170305,61949,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.301380902916666,1.131239553263587,1.341089966666667,0.14530202191409014,4895646.645833333,37698.627871323646,9.193786709166666,0.31733169367504227,62090,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.19639785875,1.3938838429111955,2.002603785833333,0.30047618690947037,51254681.74583333,482471.2821562092,6.134667832916667,0.3855715517667096,62122,0,Hec_2-10,4,np,WholeHEC-2Mpc
9.96400930875,1.599968213564966,4.19532547375,0.9555722868408796,518406813.7083333,63627084.11380556,2.439284567916667,0.37868774433098934,62347,0,Hec_2-10,4,np,WholeHEC-2Mpc
12.205695210833332,1.381670971744357,2.779911070833333,0.4850309622694136,9178239.896666666,250492.4218656754,4.454481545,0.43257827587706943,63454,0,Hec_2-10,4,np,WholeHEC-2Mpc
