t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd,source_dataset,cumulative_step,model,base_group
13.210755629166666,0.2981897087357515,4.160871655416667,0.506676064749063,95757067.125,6046030.265755705,3.2189640858333335,0.3722216840356927,108003,0,Hec_10,1,skew,WholeHEC
13.246563583333334,0.28330783749473376,1.9355551854166664,0.1045450405209545,102207879.59583332,818983.8879867861,6.8598367866666665,0.3233955238688536,108106,0,Hec_10,1,skew,WholeHEC
13.24539875,0.2858814027601702,2.8700515779166667,0.2557659880207697,2967813.727916667,62419.992501744186,4.647773738333333,0.3811239047590896,108217,0,Hec_10,1,skew,WholeHEC
13.236401225,0.2902695516783076,3.3753425445833334,0.35968543330735747,4452307.132083333,164776.67819630133,3.9621161325,0.3933398336963001,108313,0,Hec_10,1,skew,WholeHEC
12.896228525,0.4086198974236507,6.417985910416666,0.6699531381559034,16823035.445833333,1603092.6697845135,2.030216041666667,0.2111341934866127,108522,0,Hec_10,1,skew,WholeHEC
12.056110995833333,0.5006922915290636,7.84848038375,0.6737608707873406,1015483292.4166666,100561935.1667954,1.5464166625,0.13626545089545106,108531,0,Hec_10,1,skew,WholeHEC
13.2124666625,0.2993700982836304,4.130816946666667,0.5038159171631473,398841.981875,24769.495264774767,3.24296554625,0.3756336147332462,108537,0,Hec_10,1,skew,WholeHEC
13.2251799875,0.29060874348653803,3.8598147283333337,0.4572795561182674,16720030.858333332,900142.430773273,3.47079051875,0.38610933584693496,108601,0,Hec_10,1,skew,WholeHEC
12.892546683333334,0.4086094600127978,6.420910971666666,0.6698925468618793,8709744.969166666,828494.6871084012,2.028727645,0.21129907699209127,108687,0,Hec_10,1,skew,WholeHEC
13.003388429166666,0.37546219303430856,5.9915278825,0.6672222737493786,14790470.354166666,1389865.5460066537,2.19611137375,0.2425218594863097,108936,0,Hec_10,1,skew,WholeHEC
13.04636305,0.36710369900743334,5.7859452275,0.6566227868751777,384288587.875,35337581.50057398,2.2826726908333335,0.25600121362965955,109079,0,Hec_10,1,skew,WholeHEC
13.240174470833333,0.28968500081755316,1.38193775875,0.05415270101795889,959212.3985833334,7244.5870334927695,9.590425718333334,0.2930796518138118,109291,0,Hec_10,1,skew,WholeHEC
13.242119516666667,0.28562652757517465,3.19812866125,0.31898456031560823,797872.645375,24501.767327177084,4.1778996325,0.3865649561316565,109475,0,Hec_10,1,skew,WholeHEC
13.236026945833334,0.2857491806738316,3.4775814583333333,0.3782164147663102,12017007.758333333,482199.7699455734,3.84729432875,0.39051246283531166,109566,0,Hec_10,1,skew,WholeHEC
13.113312275,0.3395850120001961,5.3542037125,0.6326648705653025,3257067.02125,286009.26524519816,2.4820622095833333,0.2888255335615951,109862,0,Hec_10,1,skew,WholeHEC
13.243621566666668,0.2898154219079123,3.0687568691666667,0.296531962134292,7919263.449166667,212607.91049549828,4.351892212083333,0.38850077539809713,109997,0,Hec_10,1,skew,WholeHEC
13.207383066666669,0.30084206218855347,4.247172937916667,0.5231676708707732,3212096.057916667,212437.79544799248,3.153916234583334,0.37020053693804306,110125,0,Hec_10,1,skew,WholeHEC
13.241970095833333,0.28532307251484595,3.3287458408333332,0.35356366168460945,1458212939.5833333,52022599.66414765,4.01868636875,0.39438355705267586,110163,0,Hec_10,1,skew,WholeHEC
13.236622816666667,0.2882949887634004,3.43337437875,0.37075465697561855,525140.9420833334,20344.27277244972,3.89627889625,0.3915593073518491,110375,0,Hec_10,1,skew,WholeHEC
13.0758021125,0.3535780461226345,5.606868942916667,0.6571702678311384,878417.06175,80584.34308127683,2.362898302916667,0.27329963504374744,110502,0,Hec_10,1,skew,WholeHEC
13.246689558333332,0.28439856801450375,1.88473534625,0.09960288185924418,5565022.50375,44195.02080076124,7.043999117083334,0.3229693794145604,110938,0,Hec_10,1,skew,WholeHEC
13.154063883333333,0.3255518359142891,4.9815429575,0.6067754064355529,1174804.578,96699.9371637424,2.6776549725,0.31515998416831903,110981,0,Hec_10,1,skew,WholeHEC
13.0274014875,0.3696135222235916,5.884668387083333,0.6581716426695584,15213245104.166666,1399039143.5143654,2.24032615375,0.24792590757851268,111028,0,Hec_10,1,skew,WholeHEC
13.250860229166667,0.283291240141034,2.3078867054166667,0.154482801101454,1577386636.25,15983678.706638869,5.763502970833334,0.3468519434311419,111099,0,Hec_10,1,skew,WholeHEC
13.245557775,0.28373571130859443,2.59663353125,0.20470061672986764,276757.94708333333,4048.274017988615,5.128941844583333,0.3692232411159056,111216,0,Hec_10,1,skew,WholeHEC
13.2442096125,0.2848527592727265,2.89411018,0.25931612654998526,132642.24608333333,2866.6054408872524,4.609253549166667,0.3817280184569984,111227,0,Hec_10,1,skew,WholeHEC
13.124530454166669,0.333512296705028,5.255291796666667,0.6282853485664426,4886135.612083334,423562.18923168746,2.5315822033333335,0.29649528398209185,112001,0,Hec_10,1,skew,WholeHEC
12.975253304166667,0.38494516046740057,6.120330820833333,0.6750912066075735,22030628.4625,2087507.945417708,2.1446919695833335,0.2345602207405339,112147,0,Hec_10,1,skew,WholeHEC
13.246123954166666,0.28152515666104205,1.75246149375,0.08528453448568785,399972.73308333335,3066.680853854805,7.572392615833333,0.31555862646806726,112150,0,Hec_10,1,skew,WholeHEC
12.8468593875,0.4178832877424813,6.554893367916667,0.6787906868619197,218588144.45833337,21174899.341386378,1.979912564583333,0.20524330458120563,112450,0,Hec_10,1,skew,WholeHEC
13.24884145,0.28260226247504167,2.2655539366666666,0.1467405472505627,95471404.8375,933116.618802116,5.8688986675,0.34368793974405476,112477,0,Hec_10,1,skew,WholeHEC
13.2447400625,0.28883985687378344,2.8139438870833335,0.2486758125816486,142647.90454166668,2838.9559676878534,4.739607178333333,0.3851667022348152,112697,0,Hec_10,1,skew,WholeHEC
13.217779933333333,0.29575775907601215,3.960723045416666,0.4739544498255353,5435641.437083334,310593.13089039084,3.38142432625,0.3810416092403644,112709,0,Hec_10,1,skew,WholeHEC
13.235031866666668,0.2858241733658455,3.4257141020833335,0.362937274106754,4901151.347916666,185736.67577752197,3.9028776583333338,0.3840947564539649,112782,0,Hec_10,1,skew,WholeHEC
13.2463586375,0.28312196276923135,2.8526818987499998,0.24668008653472168,3264983.3829166666,65659.71127834219,4.674530162083333,0.37288044221357863,112889,0,Hec_10,1,skew,WholeHEC
13.131791908333334,0.3336674701423828,5.185401440833333,0.6320724927985031,41037592.37916667,3568314.5851343144,2.568474327916667,0.3059669170855398,112928,0,Hec_10,1,skew,WholeHEC
13.050914041666667,0.3644587700551685,5.749120886666667,0.6595131558093192,18854306341.666668,1747415634.9177008,2.298726453333334,0.2605114976213542,113427,0,Hec_10,1,skew,WholeHEC
13.180959308333334,0.3152903313160705,4.656424550416666,0.5758988503974619,285327.708375,21654.424191912647,2.8715459675,0.34094760341890096,113460,0,Hec_10,1,skew,WholeHEC
13.245328179166666,0.2863465828515289,1.9956716333333333,0.11302245527935492,387570558.125,3188439.641608048,6.6542640175,0.32946214444986305,113464,0,Hec_10,1,skew,WholeHEC
13.244008970833333,0.28615954538101007,1.7110767266666669,0.08166678243738408,434915.666375,3353.279074578945,7.753507163333333,0.31344266123428655,113608,0,Hec_10,1,skew,WholeHEC
13.244131525,0.28305330870731127,2.93405145375,0.2700471338837674,1822017.4158333333,41931.9750336086,4.54832847125,0.3868056741982983,113879,0,Hec_10,1,skew,WholeHEC
13.171445016666668,0.31921599180997473,4.769534838333334,0.5781226120292776,1295321.54375,100053.31676021931,2.8000285875,0.3277693644584681,113945,0,Hec_10,1,skew,WholeHEC
13.180745829166666,0.3110915525208877,4.678330002083333,0.574561210513986,4034812.5241666664,306206.1671597866,2.8576556204166668,0.3383239062147692,114132,0,Hec_10,1,skew,WholeHEC
13.245897958333334,0.28575300045356966,2.25299795375,0.14693465365725422,15050683.2625,144586.93550197638,5.900352049583334,0.3438519731200901,114245,0,Hec_10,1,skew,WholeHEC
13.238195158333331,0.2896539434008801,1.35890429375,0.05334716624619326,3692842.4208333334,28344.135682989465,9.75150286875,0.29647881129001236,114605,0,Hec_10,1,skew,WholeHEC
13.242959829166669,0.28487750553194335,1.7065554104166667,0.08062943178817829,12019947.9125,93637.03733703558,7.77316203,0.31153586352187973,114770,0,Hec_10,1,skew,WholeHEC
13.241067604166666,0.2836187490920599,3.314858054166667,0.3401860486133899,129703.38941666669,4446.277940930106,4.032750226666667,0.3851591069770417,114813,0,Hec_10,1,skew,WholeHEC
13.247216358333333,0.2834179275968766,2.0793721045833333,0.12221413610091994,53342725.291666664,453341.1578304532,6.388993939583333,0.3332432377675583,114833,0,Hec_10,1,skew,WholeHEC
12.715505766666666,0.4438087931045836,6.896879710416667,0.6775566288056767,403227500.6666667,38995925.707879946,1.8603847741666664,0.18319042995293655,114849,0,Hec_10,1,skew,WholeHEC
13.168059691666668,0.3192663659808064,4.826575010416667,0.6038214102236908,5422641.6725,438082.2685629519,2.7688523045833335,0.33530912105717825,114910,0,Hec_10,1,skew,WholeHEC
12.9970155375,0.3807994895921463,6.033801000833333,0.6616936229340141,1694675697.0833333,157951517.64447954,2.17886359375,0.23717132830908605,114931,0,Hec_10,1,skew,WholeHEC
13.2442572625,0.2832823390878337,1.8745584095833336,0.09847200438936995,233409.33391666663,1840.663971594763,7.080706905,0.3218291709645162,115461,0,Hec_10,1,skew,WholeHEC
13.218987495833334,0.2976625116293849,4.071727247916667,0.490711583311849,12181788.708333334,732690.1074434967,3.2903947216666665,0.3752279642810887,115523,0,Hec_10,1,skew,WholeHEC
13.2333554375,0.2907380817335551,3.545059585833333,0.394982990474181,112558.22504166666,4839.556268598853,3.775386856666666,0.3933313002357773,115680,0,Hec_10,1,skew,WholeHEC
13.154352783333334,0.3232526585012683,4.984169988333333,0.6054976606107575,409932.2573333333,33681.89321394681,2.676459566666667,0.31688546821417846,115967,0,Hec_10,1,skew,WholeHEC
13.225430704166667,0.289826560683237,3.86075445125,0.4494480625361368,19133038.995833337,1009928.2826742772,3.4684712375,0.3794566123539634,116072,0,Hec_10,1,skew,WholeHEC
13.2418345625,0.2856232370896706,3.1429852925,0.30674040473484004,3420308.7841666667,99311.13666808898,4.24953175,0.385605517483067,116125,0,Hec_10,1,skew,WholeHEC
13.194875079166666,0.3104483107632751,4.4567245025,0.5579996780751681,506774.83091666666,36453.08294921727,3.0041516545833336,0.35838938964588546,116529,0,Hec_10,1,skew,WholeHEC
13.205131233333333,0.3035228646272554,4.246136827916667,0.5204405693833859,402171.86370833335,26463.60507940496,3.15367627625,0.3684457119887763,116545,0,Hec_10,1,skew,WholeHEC
13.225490829166668,0.2925429824906151,3.84593635875,0.45315443854413767,41856.2343,2224.8510476210195,3.483005755833333,0.38655261980238886,116621,0,Hec_10,1,skew,WholeHEC
13.017751408333334,0.37640494564008126,5.9433094295833335,0.6700140883442076,51879749029.166664,4885545338.712344,2.2169992641666667,0.24749431939738023,116747,0,Hec_10,1,skew,WholeHEC
13.243927320833333,0.28754014179682186,1.8896476804166664,0.1010656737993068,11829058925000,93281285794.30792,7.024593357083333,0.32576427557195264,116812,0,Hec_10,1,skew,WholeHEC
13.228386991666667,0.2926790187237832,3.709080385,0.42857422934463274,129872737.83333331,6314766.458652933,3.6103508075,0.39138699337700145,117192,0,Hec_10,1,skew,WholeHEC
13.220246183333334,0.29640647547814997,3.98921841,0.4787322334919381,388041.29620833334,22342.210215765153,3.358291194583334,0.3804568515697147,117299,0,Hec_10,1,skew,WholeHEC
13.068273320833333,0.3508287156300446,5.6586074075,0.6582112395828437,597873429.25,55104399.27797495,2.339571710833334,0.26909885578334536,117631,0,Hec_10,1,skew,WholeHEC
13.237864908333334,0.2879940458149137,3.40805165,0.3614413636679094,12888587.7625,482795.14545199525,3.92439059125,0.3901318377223437,117866,0,Hec_10,1,skew,WholeHEC
13.219781529166667,0.2976510657659703,4.048269455833333,0.4905133119419171,1160650.3416666666,69788.1967280287,3.310001595,0.37840794997154115,117983,0,Hec_10,1,skew,WholeHEC
13.235403279166666,0.2921960740437272,3.56283347625,0.39823866006106834,770173.1046666667,33443.80705047218,3.7574649545833334,0.3931350494736231,118167,0,Hec_10,1,skew,WholeHEC
13.125398866666666,0.3347600168627061,5.253588248333333,0.6350649958264011,273974.71033333335,23942.98851136025,2.5333264004166667,0.29960940247791684,118350,0,Hec_10,1,skew,WholeHEC
13.247842241666667,0.28381454186592614,2.3160289475,0.15661913546575973,519905.309125,5389.745482704362,5.74253023375,0.3513940031660597,118965,0,Hec_10,1,skew,WholeHEC
12.00635733875,0.5010328227645875,7.895962897916666,0.6860724314946518,19086712412.5,1926546782.2416584,1.5310403483333332,0.13652336166986367,119477,0,Hec_10,1,skew,WholeHEC
12.310368075,0.4844591703352817,7.546989615833334,0.6707042904739117,9639331.712916669,945937.0717984778,1.6430703329166667,0.1491779045688474,119740,0,Hec_10,1,skew,WholeHEC
13.246158708333333,0.28261237085096763,2.4068803008333335,0.1712038416162894,261644.939875,2993.1029219645197,5.527657098333333,0.3578783325932425,120159,0,Hec_10,1,skew,WholeHEC
13.235831679166669,0.28890430907886944,3.45971815875,0.3733679339009087,422931.57108333334,16828.051144128913,3.86628498,0.3884529409065901,120354,0,Hec_10,1,skew,WholeHEC
13.247456120833334,0.28227769151109383,2.561582232916667,0.19549299657485047,3111205.3766666665,43107.56753284622,5.1978964479166665,0.36033135010223294,120389,0,Hec_10,1,skew,WholeHEC
12.810861358333334,0.4305482776744829,6.662428802916667,0.676013199252502,33643146729.166668,3246595711.54975,1.941660397916667,0.1978150017671629,120821,0,Hec_10,1,skew,WholeHEC
13.187748975,0.31079080042264845,4.570517365833333,0.5722772665400221,631198489.5416666,47361692.04896643,2.928042430416667,0.35172510392797446,121409,0,Hec_10,1,skew,WholeHEC
13.1689594,0.3181525641191015,4.824295433333333,0.5914400819682925,468434.0318333333,37006.71542515529,2.768519721666667,0.32701807257317156,121435,0,Hec_10,1,skew,WholeHEC
13.246554470833331,0.2821473831340996,2.4341162325,0.17288588581335668,11190636.375,132315.9423301572,5.4659378725,0.3540210267873681,121994,0,Hec_10,1,skew,WholeHEC
13.246589295833331,0.2836906507099326,2.5702522520833333,0.19822782634949723,114484712,1619567.8264752268,5.180815704583333,0.3661510293280495,122804,0,Hec_10,1,skew,WholeHEC
13.2478799,0.2854078096237582,2.5901256575,0.20162573395721117,401872.037,5871.0225279995175,5.142070966666667,0.36672133684092406,122984,0,Hec_10,1,skew,WholeHEC
12.969366920833334,0.3862187818967778,6.147217390833333,0.6772055824402495,479803537.5416667,45607918.59650621,2.134184802916667,0.23226750512001265,123278,0,Hec_10,1,skew,WholeHEC
13.246670358333333,0.2836300571388599,2.411290359166667,0.17000859626419235,20718062070.833332,235229327.69956017,5.517294025833333,0.35396514580050026,123614,0,Hec_10,1,skew,WholeHEC
13.24694075,0.28557719011664306,2.8021728229166665,0.23968618537869024,3324443.0625,63605.1257928339,4.7583234075,0.3759874840864456,123695,0,Hec_10,1,skew,WholeHEC
13.14452945,0.32624000737488446,5.066371606666666,0.6074155970219769,2020140.0708333333,167952.65805369418,2.6301275220833333,0.3078548600373361,124172,0,Hec_10,1,skew,WholeHEC
13.244324875,0.28488616425660634,1.5649920966666666,0.06804671357142693,151789.03033333333,1186.2563362671076,8.474329441666667,0.3030112844371762,124809,0,Hec_10,1,skew,WholeHEC
13.2418962875,0.28340668938461944,3.2075079970833333,0.3200213126344192,165219.52758333334,5110.689214055766,4.165768017083334,0.38670855481568744,124811,0,Hec_10,1,skew,WholeHEC
12.912383925,0.4040486759347397,6.3607457216666665,0.6829312323225152,37518060.3625,3635941.153875301,2.0523310766666665,0.21935221835684696,124823,0,Hec_10,1,skew,WholeHEC
13.247257345833331,0.2827289091235766,2.8074398091666666,0.24076656036805283,6948379.355,133928.97011902934,4.749638280416667,0.3755598363398748,125231,0,Hec_10,1,skew,WholeHEC
12.697032716666667,0.4517546063727174,6.927739364583333,0.682710728793133,207074.03654166663,20136.69480645831,1.8494466195833332,0.1823420831418851,125271,0,Hec_10,1,skew,WholeHEC
13.2453922875,0.2871343627398651,2.6618020475,0.21405929705458188,221585125.29166663,3509694.658518767,5.004632873333334,0.3703270801396348,125759,0,Hec_10,1,skew,WholeHEC
13.2437987375,0.2850712574861467,1.7212224720833331,0.08236551619890502,52727581.475,402581.8199698435,7.70776362,0.31217749640356546,126262,0,Hec_10,1,skew,WholeHEC
13.22932065,0.2916134964910172,3.7500027404166665,0.435010746758852,1862764.13875,93327.7913155271,3.571738680833333,0.3902084841325385,127364,0,Hec_10,1,skew,WholeHEC
13.238972354166666,0.2874139376940057,1.45361739875,0.05976730563601326,652915.3214166666,5030.706891491575,9.118080392916667,0.2995063684090674,127491,0,Hec_10,1,skew,WholeHEC
13.025079325,0.3727183483000393,5.9040521408333335,0.6618478740031115,48128.6901,4466.409109893281,2.2326478629166666,0.24725179967103117,128032,0,Hec_10,1,skew,WholeHEC
13.210440229166666,0.3037062744721379,4.1932861575,0.513886618796015,12628707.929166667,814459.1141520883,3.194591770416667,0.3721674258839452,128429,0,Hec_10,1,skew,WholeHEC
13.248690633333334,0.28308598535526547,2.4805591991666667,0.1802291079801821,1096055.6895833334,13555.6184187869,5.365617338333333,0.35574758580650623,128580,0,Hec_10,1,skew,WholeHEC
13.197852029166668,0.3059933448151726,4.40286512125,0.5531036729446943,669239.8264166666,47913.4231352992,3.0419308558333333,0.3643690948869091,128597,0,Hec_10,1,skew,WholeHEC
13.0371563375,0.3700320606471132,5.8583165625,0.6632928698524696,6503831.419166666,607097.3336341397,2.252816290416667,0.2527639249733009,128898,0,Hec_10,1,skew,WholeHEC
13.163601266666667,0.3192401703712447,4.855515757916667,0.5942356124136942,20108.4155625,1602.0315180597297,2.7495699825,0.3251193128339176,129002,0,Hec_10,1,skew,WholeHEC
13.169769195833334,0.31397741996152667,4.8172041879166665,0.5873001745605767,89169.51750833333,7009.829635742539,2.7726844020833332,0.32866320753514827,129609,0,Hec_10,1,skew,WholeHEC
13.244437141666667,0.28491174904086963,1.7597273866666667,0.08663032693727915,3069675.595,23789.682026628623,7.54046898375,0.31731472998742255,129727,0,Hec_10,1,skew,WholeHEC
13.250012475,0.28376318234787506,2.5934987216666667,0.20127150629142151,1687935.21375,24164.485413393657,5.13605615,0.36510752643638655,129923,0,Hec_10,1,skew,WholeHEC
13.228736779166669,0.29164302531085573,3.7438803175,0.4317268272534416,204323.665625,10117.992472919474,3.576771543333334,0.38762965553471507,130349,0,Hec_10,1,skew,WholeHEC
13.248454204166666,0.2842390449421101,2.5036289870833333,0.18443067994809303,560601.265375,7156.02235185723,5.316776061666666,0.35726449333313415,130512,0,Hec_10,1,skew,WholeHEC
13.181860175,0.3137274779450101,4.627971569166666,0.5763511445372559,41412.955875,3139.376295903236,2.8900012979166667,0.34566862343136856,130528,0,Hec_10,1,skew,WholeHEC
12.96230655,0.3869748610662281,6.17003921625,0.66253785506817,11759900823.75,1103006040.8806703,2.12406954375,0.2271863190721511,130587,0,Hec_10,1,skew,WholeHEC
13.248766058333333,0.2801758702515699,2.719030247916667,0.22345173414611244,229458.56579166665,3913.712766679779,4.9019439191666665,0.3711133098565223,130682,0,Hec_10,1,skew,WholeHEC
13.249065595833333,0.2799579981952079,2.73874352125,0.22777961671137195,186442.07391666668,3311.157895179813,4.86745756375,0.372912708016973,130829,0,Hec_10,1,skew,WholeHEC
13.154393208333332,0.3255154829575829,5.012831920416667,0.6094568389603341,684129.4112083333,56772.2179904552,2.661317545,0.31622637506177415,130954,0,Hec_10,1,skew,WholeHEC
13.246108404166666,0.28513084442741105,2.914469237916667,0.26178145671566716,36955407.425,813577.3117805888,4.5778318575,0.37959433877960574,131051,0,Hec_10,1,skew,WholeHEC
13.248018033333333,0.28403980941414014,2.46711477125,0.1786145600400252,78161690.99166666,956871.3877677328,5.39443128,0.3568703123803833,131096,0,Hec_10,1,skew,WholeHEC
13.242288495833334,0.2885376298377686,1.4382086775,0.05895625178605195,10092891479.583334,78170714.3644985,9.217849585833331,0.29736767918523493,131126,0,Hec_10,1,skew,WholeHEC
13.247136758333331,0.2828088279890518,2.583771335,0.1977917477436919,183783.57925,2596.272168405107,5.153469135,0.3607954509308134,131788,0,Hec_10,1,skew,WholeHEC
13.182461879166668,0.3140092803512738,4.645878356666667,0.5693707023190839,244747.123875,18396.033379147266,2.87781919875,0.3403559646463882,131950,0,Hec_10,1,skew,WholeHEC
13.242462233333333,0.2857087382072418,1.5158287320833332,0.06440539128518406,514311.3769583333,4023.475286749633,8.747113746666667,0.2997177258144783,132073,0,Hec_10,1,skew,WholeHEC
13.246719833333334,0.2829098824228976,2.184642531666667,0.136233752574805,16295305.566666666,148016.10079402223,6.08352878125,0.3414936285838907,132224,0,Hec_10,1,skew,WholeHEC
13.240537829166668,0.2865869540650752,3.2424213745833335,0.3297110146918284,112101.67170833334,3619.51215854577,4.121930308333333,0.3899351746279828,132313,0,Hec_10,1,skew,WholeHEC
13.243949629166666,0.28573990397077176,3.0495703195833332,0.2894314155557956,2025013.2566666664,52617.6986480745,4.3782272183333335,0.38522352647752056,132438,0,Hec_10,1,skew,WholeHEC
13.2396988625,0.28851764063108726,3.338326632083333,0.35091051855030775,283231.24475,10173.423258268596,4.0058886225,0.3922974756245062,132598,0,Hec_10,1,skew,WholeHEC
13.2414370875,0.2878321010500169,2.97574745375,0.2722672725408188,664395.95225,15774.937542689027,4.4833159875,0.37996239769409296,132656,0,Hec_10,1,skew,WholeHEC
13.037235804166666,0.36874092961593946,5.845010613333334,0.6615921752625108,220893.23391666668,20514.778761682224,2.257887864166667,0.25267601008198126,132942,0,Hec_10,1,skew,WholeHEC
13.249019704166669,0.28132499242300274,2.5588029895833335,0.19475065460733668,19080370.0625,265116.8974849615,5.20429685875,0.36384429995054707,133221,0,Hec_10,1,skew,WholeHEC
13.247821683333331,0.28198025501946455,2.360000804583333,0.16181822732107684,294427.30045833334,3133.991491406919,5.63633262875,0.35166018858336373,133504,0,Hec_10,1,skew,WholeHEC
13.246486116666668,0.2810408664650849,2.81843151375,0.24292429598984533,234684.934625,4576.204419099741,4.73121809125,0.3766996548953522,133517,0,Hec_10,1,skew,WholeHEC
13.1198649125,0.3363998666885093,5.257564590833334,0.6332404763667226,28511934.895833332,2471936.8717775643,2.5299780145833335,0.2972708334651055,133594,0,Hec_10,1,skew,WholeHEC
13.219014458333334,0.2945931357750468,3.97288838625,0.47547731171798824,7666644.8275,439329.4169969029,3.371440864583333,0.3800749094157804,133667,0,Hec_10,1,skew,WholeHEC
12.723059620833334,0.4457177919962666,6.871729014166666,0.6738814428855031,1060345.2665416666,102884.05356332145,1.8684051308333336,0.18533762693241604,133865,0,Hec_10,1,skew,WholeHEC
13.204095233333334,0.30331071573862,4.336280720416666,0.5324023951724167,2804907.787083334,190148.710888152,3.0881590708333335,0.3621096361886767,134391,0,Hec_10,1,skew,WholeHEC
13.212079295833334,0.3003827833697256,4.13988864,0.4982132239139639,2915839.49,179919.23881432807,3.2343666229166668,0.3680656525226373,134630,0,Hec_10,1,skew,WholeHEC
13.23847705,0.28869769671313245,3.29239587375,0.3468511474995433,193853.737125,6742.641037076015,4.061263291666667,0.3954964352563465,134634,0,Hec_10,1,skew,WholeHEC
12.61519455,0.4574138564383463,7.085192849166667,0.6807979962296894,4138633.9604166662,406771.3418429228,1.7959265091666667,0.17408207055060088,134715,0,Hec_10,1,skew,WholeHEC
13.247625275,0.2840927286795834,2.5666534245833335,0.1955423895765906,4527427.19875,63280.31505954478,5.187678985833333,0.360418975625747,134764,0,Hec_10,1,skew,WholeHEC
13.227914666666669,0.291021554967926,3.715998066666667,0.4254394602170797,3231492.6225,156436.56129142368,3.60252827875,0.38554035321758445,134813,0,Hec_10,1,skew,WholeHEC
13.247604845833331,0.2820819064214299,2.0499404354166666,0.11911970548024084,718014.8395,6040.423502577739,6.4804619429166666,0.33380774554615067,134924,0,Hec_10,1,skew,WholeHEC
13.145822458333331,0.32591053597142877,5.081671990833334,0.6201905685331182,38225331533.333336,3228648075.534294,2.623720877083333,0.312013875785338,134934,0,Hec_10,1,skew,WholeHEC
13.2457850125,0.28438865164625365,2.80296276875,0.2392150043401871,1562103.0366666666,29585.372424244,4.756267001666667,0.3730034154780064,135102,0,Hec_10,1,skew,WholeHEC
13.248762704166667,0.283182280243246,1.8760445679166664,0.09879236628027714,286029.937125,2272.77064818968,7.077605094583333,0.3227053411129215,135158,0,Hec_10,1,skew,WholeHEC
13.212450875,0.30020759724474194,4.141149535833334,0.5034608216730884,6293326035,390992286.5208154,3.2345462645833334,0.3733379772994858,135220,0,Hec_10,1,skew,WholeHEC
13.2416284625,0.28555902305703484,1.5837153441666667,0.07026502914118486,300176.60275,2302.4965653887893,8.372968493333333,0.3052562948630266,135243,0,Hec_10,1,skew,WholeHEC
13.230735875,0.290392752117865,3.6157525066666665,0.4113683901941203,1344735.5154166666,61314.30897797218,3.7024704741666663,0.39210363202453946,135703,0,Hec_10,1,skew,WholeHEC
13.215825,0.299165052165219,4.050506536666667,0.4893282402555501,127401252.875,7616488.770991908,3.30701923,0.3778784943166938,135746,0,Hec_10,1,skew,WholeHEC
13.218210325,0.29716641104896374,4.019770401666666,0.4817774262818535,118856.71320833333,6949.253928801698,3.3320580125,0.3765828465285282,135810,0,Hec_10,1,skew,WholeHEC
13.208273854166666,0.29992899125065714,4.268079047916666,0.519763871781302,1337701657.0833333,87941647.04234335,3.1376076229166667,0.36356708354772294,135864,0,Hec_10,1,skew,WholeHEC
13.2474815875,0.28317977006338874,2.16398562,0.1339670938357011,23352088.791666668,207473.8597538093,6.141484002916667,0.3394294607090292,135929,0,Hec_10,1,skew,WholeHEC
13.2111419,0.2975390387750933,4.1405842075,0.5053138062887982,550154961.7083334,34604182.85947836,3.2351266925,0.37564164190337834,136001,0,Hec_10,1,skew,WholeHEC
13.122758066666666,0.3386258349770933,5.279160900833333,0.6312938025920233,11689577.203333331,1017374.593887898,2.51973131875,0.2943989034050914,136219,0,Hec_10,1,skew,WholeHEC
12.874299541666666,0.4170850813693002,6.477968384583333,0.6733575808360709,434.101121125,41.46506326994795,2.007787545,0.20815153296228947,136748,0,Hec_10,1,skew,WholeHEC
13.168750654166669,0.31748119537089275,4.814313079583333,0.596927272081171,742326.8955833333,59538.21575342367,2.77538850125,0.3337861277458258,136793,0,Hec_10,1,skew,WholeHEC
13.244997870833334,0.2840261732869226,2.907022724166666,0.261251470856156,9.9282406125,0.21792209083734404,4.589247623333334,0.3813373312945985,136795,0,Hec_10,1,skew,WholeHEC
13.027944283333332,0.3666615050035321,5.8827128958333335,0.6622955128084953,2623872.755,244283.3107426316,2.2415695179166666,0.25000964879146925,137844,0,Hec_10,1,skew,WholeHEC
13.244295733333333,0.28601793644098755,2.0760466075,0.12350588455965426,488718.36658333335,4132.154744529141,6.398220555416667,0.33671865264107687,138077,0,Hec_10,1,skew,WholeHEC
13.138253120833332,0.3297141025820508,5.1359788958333334,0.6219477589929162,174496.37008333334,14836.235323240257,2.5939332441666667,0.3064515586437496,138116,0,Hec_10,1,skew,WholeHEC
13.24003485,0.28462644649650776,3.31860826875,0.346794179187315,204019.2235,7112.498392174759,4.02932868375,0.39215352665918096,138147,0,Hec_10,1,skew,WholeHEC
13.067425525,0.35867758543558764,5.653747278333333,0.6568262646105419,2165.3182016666665,199.17092681120977,2.341239832083333,0.2683135990856655,138564,0,Hec_10,1,skew,WholeHEC
13.245645254166666,0.2855198355555431,2.3131754866666667,0.15599837310299192,1067542.6020833333,10829.032370865338,5.748501574583333,0.35038245376463883,138611,0,Hec_10,1,skew,WholeHEC
13.245906366666668,0.2836573154309447,2.277639859583333,0.1500432939232982,43658740.0125,434887.41899835406,5.837236501666666,0.3478728109990125,138628,0,Hec_10,1,skew,WholeHEC
